2024-03-26 19:21:40,748 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,749 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,750 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,751 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,753 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,754 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,755 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,756 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,758 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,759 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,761 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,762 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,764 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,765 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,766 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,768 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,769 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,770 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,772 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,773 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,774 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,776 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,777 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,778 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,779 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,781 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,782 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,783 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,784 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,785 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,787 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,788 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,790 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,791 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,792 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,793 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,795 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,796 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,797 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,798 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,800 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,801 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,802 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,804 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,805 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,806 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,808 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,809 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,810 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,811 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,813 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,814 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,815 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,816 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,818 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,819 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,821 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,822 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,823 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,824 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,826 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,827 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,828 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,829 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,831 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,832 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,833 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,834 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,836 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,837 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,838 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,839 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,841 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,842 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,843 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,844 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,846 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,847 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,848 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,849 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,851 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,852 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,853 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,854 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,856 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,857 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,858 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,859 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,861 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,862 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,863 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,864 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,865 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,867 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,869 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,870 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,872 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,873 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,875 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,876 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,878 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,879 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,881 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,883 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,884 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,886 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,887 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,889 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,890 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,892 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,894 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,895 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,897 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,899 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,901 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,903 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,904 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,906 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,908 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,909 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,911 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,912 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,914 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,915 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,917 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,918 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,919 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,921 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,922 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,923 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,925 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,927 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,928 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,930 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,931 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,933 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,934 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,936 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,937 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,939 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,940 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,942 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,944 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,946 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,947 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,949 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,950 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,952 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,954 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,955 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,957 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,958 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,960 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,962 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,963 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,965 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,966 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,967 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,969 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,970 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,971 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,973 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,974 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,976 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,977 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,979 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,980 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,981 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,982 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,984 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,985 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,986 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,987 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,989 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,990 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,992 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,993 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,995 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,996 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,997 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:40,999 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,001 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,002 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,004 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,005 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,007 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,009 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,010 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,012 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,013 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,015 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,017 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,018 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,020 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,021 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,023 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,024 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,025 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,027 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,028 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,030 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,032 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,033 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,035 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,037 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,038 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,040 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,041 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,042 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,043 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,045 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,046 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,047 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,049 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,050 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,052 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,054 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,055 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,056 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,058 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,059 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,060 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,061 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,063 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,064 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,065 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,066 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,068 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,069 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,070 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,072 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,073 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:41,075 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
